,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
17,2.5359151,1.3362029,6.1933093,6.466749,2.4812486,1.7034761,1.5778676,2.276143,2.9118893,1.780753
18,2.5032606,1.3239478,6.2722225,6.3828545,2.459485,1.7425281,1.5969969,2.2621207,2.8963494,1.738466
19,2.4896061,1.3163034,6.37801,6.309702,2.4323208,1.7609118,1.6236453,2.2615423,2.89852,1.7274622
20,2.3996203,1.2881962,6.4312425,6.1734076,2.4047878,1.7606726,1.6321585,2.2422683,2.8728507,1.6409392
21,2.395583,1.2845547,6.4988985,6.1315312,2.377276,1.7562519,1.6386142,2.241607,2.875783,1.6481024
22,2.3901575,1.2905366,6.577569,6.1239567,2.362153,1.7554932,1.6526723,2.2227747,2.855384,1.6210648
23,2.4226484,1.2774682,6.468614,6.014738,2.2889843,1.6847088,1.6074797,2.212734,2.8538084,1.6842984
24,2.4250271,1.2560419,6.34074,5.903699,2.2360346,1.667771,1.5788158,2.2058966,2.8499699,1.7223647
25,2.3795955,1.2149426,6.2897253,5.682608,2.138537,1.6266178,1.5547405,2.1920018,2.84002,1.7400433
26,2.4088268,1.2097936,6.2467537,5.621657,2.107834,1.6246767,1.5378152,2.188044,2.840549,1.7900641
27,2.3536437,1.187864,6.201105,5.523727,2.0666099,1.5795753,1.517987,2.171611,2.8206048,1.7573146
28,2.344264,1.1786473,6.241471,5.4679384,2.0535946,1.6139696,1.5366026,2.176234,2.826333,1.7624587
29,2.3512175,1.172529,6.162766,5.4186134,2.0122395,1.5726165,1.5094038,2.1625743,2.8140976,1.7902288
30,2.3672304,1.1727527,6.168755,5.420844,2.0155377,1.5973151,1.517054,2.173464,2.827714,1.796681
31,2.3656669,1.1647037,6.0415688,5.397799,1.9944222,1.5386249,1.4755462,2.1701975,2.8256226,1.8340867
32,2.3597603,1.1444478,5.942545,5.3097496,1.9605892,1.575238,1.4649986,2.1695473,2.824497,1.8455237
33,2.3119657,1.1208215,5.893545,5.209121,1.9383881,1.5648819,1.45166,2.163382,2.8151474,1.8298984
34,2.2635157,1.0980417,5.832632,5.1044445,1.9023548,1.5020018,1.425555,2.149759,2.801017,1.8257211
35,2.2795904,1.099903,5.9027553,5.090638,1.8969525,1.524935,1.4411294,2.1630552,2.8200312,1.8494513
36,2.267469,1.0972854,5.9056444,5.0916157,1.8998418,1.535288,1.4493693,2.1581674,2.811449,1.8295082
37,2.2970529,1.113938,5.8579273,5.1581335,1.9057792,1.4759381,1.422914,2.1504965,2.8052528,1.8552659
38,2.3122275,1.1328524,5.8122344,5.292917,1.9634649,1.4439522,1.4103693,2.1608934,2.814535,1.8552492
39,2.3351924,1.1467456,5.869426,5.368452,2.008934,1.4646988,1.4261355,2.1793084,2.8353264,1.8719975
40,2.3416378,1.1512432,5.81664,5.411876,2.0283806,1.4767778,1.4247147,2.1852736,2.8384268,1.8720593
41,2.3189054,1.1504073,5.817599,5.4160547,2.0338128,1.4569674,1.4224907,2.1806602,2.8315706,1.8537773
42,2.3099062,1.1595435,5.840129,5.478453,2.076449,1.4208795,1.4215142,2.184005,2.8330753,1.843421
43,2.320083,1.1634475,5.7771697,5.5226283,2.0869112,1.4563437,1.4191911,2.190676,2.8356,1.8336633
44,2.3448758,1.1658776,5.830127,5.4982467,2.0690348,1.4637958,1.430463,2.1916575,2.8433127,1.8614028
45,2.3026903,1.148697,5.755959,5.425545,2.0447397,1.3771192,1.3905104,2.183239,2.8350863,1.8697084
