,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
147,4.5239787,2.4352672,7.090583,13.775361,2.9086998,5.8487263,2.9847295,2.963729,3.3458123,1.608233
148,4.5293727,2.4247394,7.0709906,13.736089,2.89265,5.8448515,2.974045,2.9744601,3.3572125,1.6157902
149,4.5006957,2.403298,6.9925017,13.599651,2.856381,5.7803535,2.9404721,2.9611585,3.3461826,1.6101112
150,4.5147467,2.4096053,7.0050154,13.645564,2.8625016,5.785337,2.9483175,2.9653165,3.3493612,1.6145768
151,4.4620786,2.383811,6.989874,13.4857435,2.8464801,5.8028235,2.934218,2.9596493,3.343248,1.6090153
152,4.45282,2.3617046,6.8661833,13.372716,2.795625,5.6621876,2.872038,2.9510083,3.3427198,1.6092868
153,4.394388,2.334261,6.8563433,13.19629,2.7788696,5.7046814,2.869039,2.9408872,3.3284686,1.6058667
154,4.378265,2.314398,6.7638893,13.07658,2.738001,5.6231947,2.8304894,2.9328234,3.3235579,1.6044539
155,4.333652,2.289446,6.707844,12.939814,2.7141051,5.5659204,2.7946784,2.9201474,3.3148425,1.599861
156,4.33325,2.2768934,6.672279,12.869181,2.6892877,5.557192,2.7823553,2.9258444,3.32057,1.6031326
157,4.3123555,2.2508118,6.557776,12.728947,2.63941,5.4409986,2.723873,2.9164276,3.3177018,1.6014228
158,4.2782183,2.2293837,6.5001216,12.604955,2.6140733,5.392042,2.692152,2.9060984,3.309497,1.5997967
159,4.2207394,2.1976,6.4432416,12.419278,2.5819433,5.360056,2.6642945,2.8933773,3.2974458,1.5952976
160,4.219995,2.1838915,6.3603096,12.348766,2.5489058,5.2751145,2.6242592,2.889618,3.2978137,1.5967213
161,4.1721873,2.1612,6.3091917,12.195334,2.5238373,5.2447524,2.6035595,2.869771,3.2791235,1.5900927
