,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
101,1.4599875,0.7678381,6.182099,2.9575129,1.7282495,8.91651,3.2249868,2.590963,2.8853643,1.6209209
102,1.4653466,0.77305675,6.267332,3.0296252,1.7466354,9.081424,3.2645712,2.607318,2.9026423,1.6284356
103,1.4428095,0.7615509,6.20855,2.9471858,1.7241131,9.092221,3.246669,2.598394,2.8933334,1.6273007
104,1.4542007,0.7728163,6.242872,3.0147278,1.7416558,8.988971,3.2515051,2.5968652,2.8904798,1.6238168
105,1.4169099,0.753722,6.132073,2.8921616,1.7079227,8.974842,3.207403,2.5827703,2.8790073,1.6201231
106,1.4110569,0.74839747,6.1465564,2.8581936,1.7007991,8.990877,3.2146692,2.5884323,2.8828204,1.6247895
107,1.4010572,0.73813057,6.1560326,2.8330796,1.6966007,9.111148,3.2300885,2.5962937,2.890784,1.6305124
108,1.3640789,0.7223845,6.027623,2.7030869,1.6609657,9.00457,3.1782486,2.5745227,2.8695211,1.6208817
109,1.3726203,0.7301831,6.0836873,2.755477,1.6781796,9.093952,3.1945167,2.5836346,2.8793812,1.6218852
110,1.3640242,0.7201099,6.040127,2.6897936,1.6567521,9.050451,3.176854,2.5789924,2.8726413,1.6271552
111,1.3207829,0.69863856,5.900919,2.5714064,1.6170125,8.873244,3.1174796,2.5556433,2.8516538,1.6172882
112,1.3268554,0.7073149,5.9615765,2.6135812,1.6340039,8.967308,3.148046,2.5649154,2.8558521,1.6221579
113,1.3136111,0.69230634,5.92021,2.532089,1.6096956,8.961091,3.1319947,2.561268,2.8565855,1.6240714
114,1.2687052,0.6670707,5.847311,2.399003,1.579448,8.978764,3.1068237,2.5580642,2.8544726,1.6258472
115,1.2783403,0.67639244,5.873845,2.4481897,1.5895199,9.035149,3.1122134,2.5576544,2.8534815,1.6246171
116,1.2650537,0.6664792,5.8033834,2.3922272,1.56949,8.876025,3.0793304,2.5464637,2.8421938,1.6216503
